ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0795306	0.00916008	139.893	0.0129851	0.941563
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.174861	0.00714034	226.1	0.0032958	1.12147

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
443.8123    6.695844    576.1549    7.564539    4.010064  0.04753181    4.043254  0.04538193
339.1661    4.643535    477.8318    5.655079     3.22388  0.03451398    3.192583  0.03270528
292.0808    4.043362    412.8194    4.598174    2.784824  0.02468165    2.736616  0.02673583
259.1452    3.674394    375.0902    4.145118    2.467385  0.02638063    2.501669  0.02335714
237.5736    3.329154    350.7292    4.263352     2.32072  0.02291728    2.271639  0.02310162
229.6828    3.020232    317.1216    4.067642     2.19021  0.02438018    2.156119  0.02237104
214.9374    3.363908    303.7789     4.03052    2.050339   0.0233282    2.000054  0.02212264
213.4926    3.192556     296.689    4.117607    1.948838   0.0256834     1.91049  0.02231838
207.2615    3.885423    293.6318     5.02265    1.931456  0.02564371    1.953458  0.02489114
196.5754    4.065421    285.8483    5.859696    1.861785  0.02848286     1.86319  0.02808583
194.0053    5.153112    274.9235    7.282287    1.962602  0.03764467    1.812793  0.03224835
189.8928    6.783552    276.1003    9.415057    1.798341  0.04829905    1.826821  0.04135338
