ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0819819	0.0101627	128.685	0.0143832	0.94101
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.140766	0.00855113	184.554	0.00467218	1.09793

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
376.8558    7.217404    482.2138    8.536167    4.026475   0.0587423    4.073185  0.05666164
310.0357    5.323712    387.1368    6.520068    3.215597   0.0394318    3.208013  0.04503749
265.1998    4.340403    345.7854    5.857487     2.71227  0.03133392    2.767412  0.03488757
237.3425    3.715421    316.3047    4.782404     2.45586  0.02962815    2.529127  0.02834904
209.3588    3.525093    289.2588    4.604056     2.27952  0.02912472    2.314023  0.02765021
201.8416    3.618455    275.3693    4.535377    2.106698  0.02822587    2.135587  0.02755787
194.5858    3.602823    249.9417    4.869036     2.06568  0.02617559    2.045195  0.02717584
191.8762    3.251933    254.0416    5.235793    2.025486  0.02613678    1.950117  0.02837183
173.8424    3.749674    235.3144    4.713266    1.894701  0.02993964    1.926565  0.03196663
187.2111    4.131912     232.454    5.758691    1.887174  0.03254474    1.933636   0.0342336
164.187    5.683208    232.5734    8.099041    1.875265  0.04117476    1.904313  0.04407266
178.6853    7.826114    234.5537    9.281862      1.8964  0.05810417    1.956266  0.07352642
