ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0727089	0.00740083	192.981	0.00529656	1.05364
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.119815	0.00219078	837.367	0.00127945	1.06988

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.8227    7.708329    1895.007     24.2041    4.013483  0.04754961    3.955453  0.04314589
437.6401    5.711926    1487.059    17.51652    3.212762  0.03354267    3.224719  0.03019178
386.9209    4.964268    1332.703    14.12484    2.719438  0.02724457    2.759416  0.02665586
351.6348    4.215316     1177.99    11.76176    2.551268  0.02500501    2.474756  0.02399809
325.4469    4.190706     1083.56    11.07357    2.313486  0.02218954    2.263824  0.02171563
307.1549    4.395718     1025.05    11.40951    2.176776     0.02147     2.14558  0.02188233
285.1215    4.325537    986.0685    11.57326    2.075181  0.02239455    2.024885  0.02087295
281.6635    4.112336    965.7338    12.44818    2.000204  0.02456795    1.961293  0.02200204
268.9856    4.556346    941.0198    14.39645    1.969205  0.02617206    1.891158  0.02221644
266.5747    5.772085    884.5618    15.14742    1.847187  0.02870415    1.885235  0.02703631
266.7869    6.925331     873.868    18.01928    1.885402  0.03743627    1.849859   0.0346862
242.9807    7.865821    887.3667    25.66123    1.786635  0.04447177     1.75139  0.04465933
