ECal_Offset_Factor_ADCmerge_const_alhpa:	0.12475	0.0105552	112.797	0.0182553	0.905158
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.364477	0.00277868	706.864	0.000507563	1.22784

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
380.1269    4.620501    1556.573     15.9186    4.059727  0.04118915    4.063916   0.0371875
294.265     3.36688    1286.298    11.51662    3.263298  0.02839267    3.219246  0.02625858
250.9242    2.620727     1127.73     10.0208    2.772401  0.02265691    2.723107  0.02076371
223.9356    2.400126    1038.509     9.03322    2.505159  0.01940589    2.463936   0.0189937
206.9942    2.279474    969.0957    8.244334      2.3013  0.01895476    2.290726  0.01774268
192.6353    2.226894    895.6421    8.279442    2.186177  0.01893784    2.176584  0.01651704
185.4767    2.332634    869.6841    8.489106    2.101355  0.01806633    2.045945  0.01773561
175.4411    2.393466    847.0511    9.429504    1.989872  0.01996535    1.965709  0.01836174
173.3131    2.512481    816.4125    10.17349    1.934448  0.02136417    1.929117  0.01826778
168.5546    2.937276    795.7138     11.0524    1.863171  0.02478042    1.856162  0.02291438
165.3908    3.445079    778.3519    13.37221    1.825791  0.03015016    1.860877   0.0272563
162.7966    4.227778    756.8641    19.99059    1.825889  0.04158815    1.784375   0.0330462
