ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0667496	0.00690835	207.791	0.00916416	0.955567
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0403378	0.00255223	662.906	0.00212583	1.02442

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.6256    6.912657    1560.659    18.17142    3.986581  0.04899931    3.944054  0.04229073
459.5648    5.817534    1282.023    14.09526    3.150444  0.03417361    3.215778  0.03139563
391.9377    4.762001    1073.401    11.82981    2.750927  0.02814671    2.706505  0.02398333
349.6132    4.401822    984.2777    10.57177    2.516616  0.02390845    2.502004  0.02278673
326.1587    4.404264    924.1835    9.564473    2.286336  0.02360147    2.290378  0.02092015
309.5286    3.956331    843.0789    10.58517    2.161796  0.02217134    2.120787  0.02030088
289.315     3.97951    830.6889     9.60266    2.093249  0.02291586    2.073654  0.02087203
278.9706    4.255851    795.9524    10.44829    2.002107  0.02532454    1.992719  0.02186374
268.2982    4.500656    747.7651    10.61021    1.963011  0.02686219    1.916048  0.02421337
254.002      5.2619    770.3396    12.58697    1.858502  0.03093255    1.874086  0.02694062
269.1531    6.263608    743.1131    16.02721    1.879478  0.03591821     1.84496  0.03452929
257.7912    8.458795    712.9058     22.1975    1.845357  0.04752943    1.768922  0.04344705
