ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0759791	0.0148216	68.6253	0.0213713	0.930493
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0681391	0.00596589	281.167	0.00450788	1.04234

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
269.7754    3.751013    662.6958     8.75179    4.024235  0.05007684     3.99439  0.05132016
213.1304    2.873921    540.1728    6.163115    3.275781  0.03497896    3.157989  0.03682923
180.7132    2.378011    477.6634    5.543336     2.78671  0.02724261    2.770146  0.02969274
160.3986    2.137962    437.4043    4.889197    2.420659  0.02464179    2.443091  0.02634174
148.1457    1.856465    400.6917    4.967611    2.271709  0.02353045    2.303624  0.02438732
141.346    1.970807    377.0003    4.704377    2.154004  0.02295385    2.177588  0.02258775
131.7121    2.062021    351.4817    4.797937    2.062794  0.02253432    2.072134  0.02324129
130.25    1.909182    347.2442    4.912776    1.974225  0.02448371    1.984348  0.02619176
124.4029    2.286817    330.8052    5.730669    1.913255  0.02333982    1.953949  0.02678736
124.2086    2.352826    330.8335    6.154879    1.920543  0.02730851    1.947319  0.02854243
117.4877     2.97641    320.4454    7.168298    1.843654   0.0334565    1.872952   0.0399226
118.6253    4.153979    331.1668    10.11966    1.861338  0.04936167    1.847833  0.04807709
