ECal_Offset_Factor_ADCmerge_const_alhpa:	0.103957	0.00859809	141.803	0.0137716	0.921435
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0104111	0.00762309	191.98	0.00728906	1.00716

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
447.4949    5.927685    521.0027    6.150957     4.03334   0.0402496    4.014367  0.04098249
361.3495    4.011928    419.9709    4.674536     3.17367  0.02946667    3.224363  0.02956328
311.3451    3.328574     367.356    3.873387    2.741222  0.02130651    2.715473  0.02309956
271.9123    2.980121    333.4872    3.370447    2.427188  0.01891196     2.50513   0.0204336
256.3321    2.845017    308.0246    3.159348    2.305673  0.01882863    2.343824  0.02018783
234.3397    2.558125    281.7281    3.094954    2.161454  0.01826942    2.186278  0.01869534
225.1737    2.850188    273.7106    3.302112    2.032432  0.01830378    2.055722  0.01992588
219.3208    2.651727    262.6538    3.380026    1.981594  0.02004903    1.952494  0.02064109
207.905    3.156802    257.3818    3.780279     1.96138  0.02058995    1.959726  0.02288012
206.952    3.497881    255.3575    4.120538    1.897628  0.02469332    1.948753  0.02424162
209.2159    4.355795    241.6849    4.690039    1.756566  0.02826368    1.867226  0.03499783
191.8026    5.541708    241.9803     5.72365    1.788991  0.04522702    1.886637  0.03700192
