ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0808446	0.00887573	143.466	0.0126967	0.940301
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00135755	0.00766471	180.977	0.00761831	1.00098

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
442.3579    6.943348    522.1132    7.352116    3.928155  0.04928434    3.961221  0.05283336
345.1007    5.009564    413.4675     5.53326     3.21014  0.03480369    3.227825  0.03702999
299.1706    4.356005    362.8182    4.719069    2.694931  0.03016091    2.804981  0.03022286
269.9056    3.806289    330.9699    4.300904    2.476876  0.02694437    2.506157  0.02706687
246.0008    3.889577    304.4098    3.870842    2.298392  0.02279178    2.289442  0.02358147
233.2519    3.426484    285.7481    3.947895     2.16294  0.02438723    2.175019  0.02419066
225.0174    3.507765     268.977    3.992357     2.08966  0.02484979      2.0932  0.02398054
215.3591    3.482811    266.3081    4.229545    1.997112   0.0239025    2.039502  0.02584708
207.8146    3.732673    248.3586    4.868228    1.927219  0.02700688    1.918705  0.02845214
204.9324    4.083197    250.1996    4.958417     1.87009   0.0294629    1.825871  0.03242774
204.151    6.082352    237.3853    6.359314    1.795016  0.03030853    1.891512  0.03572684
193.4662    7.173951    230.9768    7.285654    1.857172  0.05203482    1.869749  0.04956274
