ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0354033	0.0110091	106.159	0.0130101	0.970598
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.173302	0.00246227	755.476	0.00113024	1.10274

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
367.5633    5.805946    1652.517    25.78301    4.039569  0.04949147    3.990087  0.04960691
283.1669    4.101087    1388.377    16.40072    3.184041  0.03548958    3.167944  0.03292259
245.3714    3.419486    1182.037    13.18338    2.722963  0.02819647    2.776977   0.0290733
221.5089    2.694579    1105.562    12.66504    2.463773  0.02402584    2.551943  0.02550284
203.2207    2.769989    1005.231    12.08089    2.296861  0.02283375     2.30525  0.02458684
190.1902    2.640609    979.0647    11.92522    2.161167  0.02207739    2.156476  0.02230583
184.3935    2.651247     920.937    12.03748    2.024703  0.02169878    2.091485   0.0234669
173.5962    2.952205    854.9176     11.7945    2.002139  0.02270323    2.000961  0.02677162
171.0476    3.076539    861.1205    14.22472    1.947342  0.02560965    1.937712  0.02743896
176.2275    3.426279    841.1339    15.29197     1.85596  0.02953747    1.940046   0.0287553
166.9366    4.280988    817.3248    15.96521    1.829348  0.03213486    1.842709  0.03947331
156.1591    5.553047    805.4757    21.79915    1.833865  0.04106515    1.766609  0.04204696
