ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0703037	0.00739217	207.097	0.00545594	1.04813
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.103804	0.00239869	682.953	0.00376318	0.940411

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
543.5814     7.41973    1546.339    19.27853    3.948833  0.04665196    3.848848  0.04301572
437.419    5.805197    1269.645     14.0429    3.184989  0.03234258    3.184278  0.03362983
390.332    5.018546    1095.804    11.81446     2.77762  0.02807529    2.730946  0.02660629
341.4762    4.494012    986.2952    10.97629    2.500922  0.02379193    2.460586  0.02129379
327.4245    4.248281     931.101    10.39384    2.318847  0.02330416     2.25118  0.02214101
307.3399    4.145668    846.5747    9.877898    2.180336  0.02167938    2.153097  0.02118794
287.3345     3.99899    825.8371    10.22345    2.088561  0.02161363     2.04292  0.02316188
286.6937    4.872722    784.3798    11.01087    2.004357  0.02325425    1.997577   0.0218656
273.0423    4.822709    779.1044    11.30063    1.973171  0.02740023     1.96434  0.02418045
268.9311    5.851856    741.2283    13.60876    1.903009  0.02995479    1.942682  0.02968704
258.6091    6.500584      707.76    17.92772    1.853883   0.0339255    1.920749  0.03613131
257.0966    9.828225    732.9531    25.15484    1.862458  0.04256042    1.898243  0.04106841
