ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00690389	0.0103523	130.878	0.0106654	0.99493
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.142043	0.00850622	181.598	0.00456113	1.10127

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
389.0692    6.361687    487.4509    7.088531    4.111877  0.05285456    4.065019  0.04864741
311.3246    4.542006    392.7545    4.901914    3.200319   0.0359353    3.171025  0.03440307
270.853    3.651015    342.9187    4.354803    2.775742  0.02836086    2.728604  0.02681957
242.95     3.67794    307.9828    3.707943    2.527042  0.02672263     2.46449   0.0240568
218.8215    3.150568    287.5683     3.64317    2.272205  0.02313063    2.318319  0.02211706
214.968    2.934813    266.4337    3.546238    2.174535   0.0227712    2.119821  0.02196781
190.2047    3.068252    256.0592    3.740183    2.057551  0.02359513    2.090459  0.02217425
191.0099    3.202904    251.4054    3.853748    2.036023  0.02501381    2.025101  0.02325392
184.2236    3.610607    240.7736    3.760405    1.926941   0.0255938    1.901538  0.02537601
186.8781    3.771514    235.7548    4.838846    1.905361  0.03210257     1.82878  0.03111577
178.0128    4.526063    228.3937    4.961817    1.814372  0.03948052    1.777712  0.03307142
180.8784      6.1102    231.5978    7.605042    1.799658  0.04250932    1.781574  0.05039844
