ECal_Offset_Factor_ADCmerge_const_alhpa:	0.096585	0.00980903	125.075	0.0150518	0.92702
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.482106	0.00597479	269.292	0.000381871	1.42783

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.4605    5.228772    699.3813    16.15867    4.044543  0.04383234    3.934756  0.03695486
317.4432    3.776433    613.0889    10.82158    3.203453  0.02864828    3.207457  0.02598112
272.6593    3.292652    551.0976    9.061691    2.798003  0.02391174    2.729337  0.02145888
244.4013    2.817843    507.8297    8.186627     2.50224   0.0222529    2.496586  0.01974641
230.4614    2.649653    480.8116    7.856295    2.334387  0.01995805    2.300417  0.01754452
216.178    2.538513     439.583    7.628346    2.167255  0.01933457    2.145289  0.01741069
202.7501    2.624381    418.9563    7.851972    2.085997   0.0187871    1.997566  0.01783971
190.8179    2.849845    395.6895    8.105436      2.0097  0.02171813    1.963775  0.01959991
187.8731    2.948833    403.9127    8.768919    1.968741  0.02270574     1.91942  0.02047343
184.1388    3.422339    391.9477    10.01366    1.876298  0.02680609    1.886514  0.02310961
177.3251    3.849131    400.2201    12.78908    1.861411  0.02934104     1.83168  0.03111395
175.075    4.904032    319.2923    15.09931    1.802486  0.03899432    1.803516  0.03739166
