ECal_Offset_Factor_ADCmerge_const_alhpa:	0.108412	0.00984963	125.956	0.0157973	0.919637
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0910496	0.00885377	165.156	0.00591475	1.0664

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
393.7056     4.86546     467.782    4.734634    3.943833  0.03800725    4.112988  0.03902933
314.4445    3.434312    372.4139    3.661343    3.203937  0.02806651    3.187728  0.02501321
264.8731    2.833211    323.0343    2.788725    2.765967  0.02354944    2.719683  0.02156002
242.3064    2.764727    289.8842    2.565963    2.474396  0.02036768    2.510078  0.01881163
223.154     2.33713    270.6847    2.439409    2.290648  0.01926238    2.303038  0.01777685
209.1657    2.445388    255.8644    2.412607    2.193766  0.01815596     2.16008  0.01686475
198.6382    2.462114    242.1762    2.556127    2.071198  0.01790055    2.033338   0.0175421
192.1498    2.726638    234.3484      2.7614    2.016402  0.02066317    1.958401  0.01969996
190.7225    2.820711    226.1631    2.821981    1.939895  0.02148706    1.914488  0.01953644
180.1219    3.160465    221.0517    3.203535    1.931389  0.02293032    1.913504  0.02120865
178.9136    3.733931    214.7369     3.80587    1.807694  0.02820757    1.882724  0.02601499
175.9558    4.821863    215.1562     4.65764    1.833177  0.04077043    1.780629  0.03855039
