ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00875955	0.00881565	153.124	0.00916539	0.993553
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.128727	0.0079024	183.263	0.00433063	1.09756

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
476.8167    6.103068    521.3994    5.706231    4.127724  0.04267395    4.040309  0.03980898
364.7677    4.245944    424.7723    4.087301    3.240725  0.02679858    3.208881  0.02636776
311.8629    3.472712    359.5567    3.348983    2.804562  0.02311714    2.722407  0.02114836
282.5823    3.201533    331.1701    3.088196    2.503723  0.01987373      2.4864  0.01932201
259.1098    2.994599     306.963    2.890995    2.298676  0.01854498    2.276493  0.01801171
249.9592    2.900255    289.3742    2.895775    2.170461  0.01746805    2.139753  0.01594046
234.979    2.734837    279.7385    2.888811    2.132987  0.01874466    2.056466  0.01823623
227.2724    3.217635    262.4983      3.0494    2.006461   0.0199778    1.988194  0.01866684
222.1808    3.246372    260.1119      3.1975    1.945836  0.01993161    1.920682  0.02013146
213.1538    3.703365    249.9856    3.851083     1.87952  0.02347217    1.859715  0.02180534
217.696    4.448541    246.4519    4.570162    1.853417  0.02815856    1.831278  0.03027715
203.1238    5.941869     233.263    5.519768    1.872424  0.04020025    1.758105  0.03570574
