ECal_Offset_Factor_ADCmerge_const_alhpa:	0.129739	0.0144173	69.9479	0.0264072	0.886014
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.148771	0.00624994	273.426	0.00334153	1.09536

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.121    4.113559    663.8504    9.078781    3.996401  0.04924758    3.986686  0.05170907
210.3183    2.744659    535.3033     6.77163    3.136839  0.03506808    3.208015  0.03637307
179.5305    2.418319    472.2743    5.709646    2.718533  0.02990226    2.784686  0.03228291
158.5895    2.195945    418.1373    5.172709    2.486671  0.02489128    2.462309  0.02700423
148.0525    1.999072    392.3564    5.173455    2.276236  0.02302011    2.337236  0.02559308
142.009    1.942243    371.8153    4.792302    2.161834  0.02286593      2.1667  0.02514237
134.6273    2.028735    355.7087    5.113653    2.031111  0.02358099    2.063706  0.02381216
126.7814    1.973252    343.4126     4.86091      2.0185  0.02425914    2.027431   0.0244415
124.2607    1.914775    336.8478     6.03031    1.958437  0.02703804    1.911832  0.02787232
129.16    2.534483    321.6128    6.892678    1.887426  0.02998404     1.89766  0.03108055
117.044    3.029545    329.0613    6.949948    1.760148  0.03819382     1.89138  0.04281543
119.9479    4.431754    323.4262    11.53371    1.850208  0.04556283    1.816609  0.04591208
