ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0953135	0.00874913	146.244	0.0132822	0.930672
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0111377	0.0075878	185.851	0.00722117	1.00796

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
448.9759    4.809328    518.2638    4.719771    4.045867  0.03554074    4.008324  0.03469557
359.1256    3.524991    423.5701    3.691084    3.228405  0.02394468    3.161674  0.02376054
305.2717    2.866534    360.8939     2.97348    2.741055  0.01965792    2.714316  0.01998781
270.5794    2.604455    330.6566     2.61455    2.511234  0.01688341    2.480372  0.01664133
254.6745    2.464976    305.1948    2.527995    2.269238  0.01649258    2.294588  0.01508571
235.0074    2.373152    287.0926    2.315604    2.182323  0.01614482    2.151731  0.01561926
226.2134    2.474032    272.3861    2.536426    2.058334  0.01652181    2.091268  0.01548555
222.0813    2.561496    260.6202    2.635899    2.015512  0.01682978     1.97774  0.01565621
209.513    2.883609    256.5476    2.843514    1.966415  0.01813217    1.906389  0.01780078
202.8242    3.053369    248.0164    3.184888    1.903874   0.0213369    1.878992  0.02050608
211.088    3.653661    238.1442    3.478137    1.865881  0.02551277      1.8285  0.02315681
196.2438    4.588155    235.8512    4.986565    1.863782  0.03174244    1.796401  0.03189883
