ECal_Offset_Factor_ADCmerge_const_alhpa:	0.175591	0.0140502	68.1344	0.0319877	0.845006
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0442541	0.00595735	262.688	0.00492249	1.0291

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.7407      3.6907    673.3089    7.240504    3.999558  0.04290606    4.021347  0.04091699
211.1405    2.490745    544.0168    5.547883    3.175915  0.03082768    3.170832  0.03050275
182.8862    2.149599    473.9686    4.775441    2.750888  0.02538523     2.76633  0.02432072
164.3813    1.842786     425.069     3.96643    2.497355  0.02197496    2.483524  0.02091561
152.2308    1.798832    386.0969    3.756125    2.296359  0.02069088    2.279616  0.01952029
144.9041    1.850234    374.1406    3.995804    2.199416  0.02039592    2.134102  0.01788644
139.4218    1.896203    357.2331    3.732015     2.11113  0.02019721    2.074579  0.01886373
132.0776    1.830679     332.624    3.851648    2.017208  0.02093111    1.967839  0.02030424
127.2488    1.980239    333.7117    4.145755    1.942268  0.02451199    1.955295  0.02098618
120.4601    2.232144    325.4023    4.545112    1.897633  0.02721614    1.865596  0.02426616
117.0691    2.655524    303.5821    5.564912    1.896988  0.02986195    1.859239  0.02750942
118.1344    3.712297    312.6878    7.252834    1.842862  0.04216852    1.738736  0.04442411
