ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0438573	0.00730422	195.373	0.00598935	1.03171
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0246866	0.00185861	935.721	0.00166034	1.0144

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
547.7633    8.330587    2153.964    36.11619    4.064886  0.05221821    3.982094  0.05454898
441.7942    6.927966    1753.495    24.05161    3.112146  0.03886692     3.20492   0.0378633
382.2737    5.550498    1468.884      19.247    2.685713  0.03171896    2.742708  0.03337935
341.596    4.548785    1359.773     16.6006    2.448021  0.02825204    2.481694  0.02859837
316.1127    5.091676    1242.542    15.50824    2.281424  0.02396273    2.283662  0.02831609
294.5099    4.961959    1176.963    17.24449    2.182841  0.02452068    2.167003  0.02700072
293.7338    4.991461    1124.921    15.14126    1.998304  0.02620569     2.06375  0.02593982
280.4323    4.526657    1069.972    18.53661    1.998166  0.02798201    2.034851  0.02925158
266.9655    5.539301    1076.241    16.50294     1.94878  0.03115185     1.96259  0.03109585
267.2562    6.211091    1025.996    22.14361    1.930125  0.03440441    1.886295  0.03103005
255.8092    7.552536    1057.203    32.49298    1.856101   0.0362965    1.815589  0.04389657
245.3726    9.097611    985.7213    39.98386    1.766832  0.05420887    1.784006  0.05384211
