ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0869434	0.0117616	64.8586	0.0200784	0.897688
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.243378	0.00506059	269.558	0.00123316	1.21716

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
258.4068    4.148997    667.2889    11.57532    3.160521  0.05119949    3.190092  0.04130024
207.2277    3.629886     550.904    7.677561    2.500647  0.03528856    2.440422  0.03339005
179.8649    2.735434    482.6775    6.921836    2.171757   0.0267513    2.218177  0.02761855
161.9647     2.63515    435.0273    6.656814    2.013517   0.0243133       1.975  0.02462816
147.9109    2.396949    410.8288    6.462095    1.835616   0.0227168    1.897855  0.02448423
139.2512    2.410939    390.0665     6.18215    1.748828  0.02208498    1.729463  0.02192765
135.5297    2.313642    379.6571    6.432172    1.621935   0.0222798    1.632431  0.02249915
128.8922    2.365063    366.9689    6.894202    1.628725  0.02413012     1.61933  0.02555885
129.5928     2.83073    350.3695    6.921602    1.589414  0.02464633    1.516072  0.03005591
122.606    3.099727    344.1605    7.322696    1.564362  0.02773217    1.454055  0.03004392
122.0716    3.410483    340.4146    10.30986    1.475889  0.03491501    1.484291  0.03389229
114.8586    4.230211    319.5577    11.90544    1.527529  0.04468342    1.510619  0.04680671
