ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.066211	0.0073358	201.576	0.00546429	1.04687
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00147244	0.00182633	989.437	0.00181461	1.00082

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
544.7627    8.999951    2185.024    41.87874    3.936883  0.06022073    3.991839  0.05444853
441.9503    7.757405    1742.589    24.89342    3.171794  0.04108424    3.180428  0.04346973
379.8178    6.114881    1513.792    23.48542    2.692165  0.03238483    2.782226  0.03634885
347.4374    5.741346    1395.227    19.10813     2.48719   0.0288742    2.487063  0.03085041
320.6992    4.982449    1257.496    16.77252    2.269983  0.02807496    2.342387  0.02738565
299.5616    5.196228    1187.284     16.7657    2.177957  0.02839453    2.200382  0.02721139
279.71    5.189078    1183.672    20.96556    2.072889  0.02514877    2.070462  0.02772669
289.4889    4.977422    1082.856    18.73823    1.946431  0.02861333    2.022472  0.03114503
265.9809    5.263341    1082.125     20.0266     1.90804  0.03108631    1.904265  0.03673342
266.6301    6.765746     1023.64    24.77394     1.90849  0.03281212    1.924428   0.0400631
250.7935    7.236207    1023.542    28.35732    1.746885  0.04129817    1.937113  0.04469716
251.5763    8.924563    1039.437    30.89685    1.742136  0.05970457    1.822815  0.05461363
