ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0496094	0.00737218	206.044	0.00595732	1.03376
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0269295	0.00202534	861.571	0.00179363	1.01567

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
546.0097    7.148204    1966.781    26.93154    4.019589  0.04675574    3.953886   0.0420046
442.9588    5.465597    1574.225    16.26474    3.235699  0.03276379    3.208564  0.03308892
381.8531    4.752628    1360.653    14.88718    2.727895  0.02611674    2.708658  0.02499965
344.2024    4.330321    1241.537    12.95593    2.473047  0.02456694    2.471541  0.02098014
317.2996     4.16965     1156.47     13.1299    2.290672  0.02424087    2.289024  0.02086129
301.4254    4.173852    1078.687     12.0548    2.129192  0.02250669     2.17108  0.02072108
288.5972    4.460912    1036.635    13.11827    2.078847  0.02236731      2.0861  0.02076003
278.1468    4.454497    1011.786     12.2714    1.998348  0.02353931    2.008687  0.02087897
269.4517    4.775941    985.9149    14.08982    1.921862  0.02650526    1.945919  0.02194497
253.1924    5.408735    954.1481    17.01249    1.957582  0.02859228    1.891825  0.02711765
263.4138    6.023024    902.3051    20.57741    1.848657  0.03581994    1.906856  0.03333694
256.0441    8.940045     911.571    28.31839    1.875465  0.04901833    1.846401  0.03846386
