ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0731664	0.00940466	152.743	0.00681447	1.05367
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.183256	0.00781754	198.15	0.00338992	1.13418

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
435.2874    5.464577     539.802    5.743762    4.071898   0.0386856    4.075851  0.04151877
348.3503    4.025651    442.8691    4.511488    3.186946  0.02809068    3.239594   0.0304545
302.0138    3.319457    378.2923    3.764358    2.702997  0.02178503    2.745669  0.02433192
268.9976    2.876937    338.2043    3.297122     2.49875  0.02027092     2.50366  0.02096052
252.3009    2.748699    318.8499    3.052028    2.258259  0.01842607    2.283951  0.01934269
238.6983    2.753105    300.8298    3.113565     2.19218  0.01868025    2.200315  0.01827379
224.6012    2.638389    286.1984    3.225538    2.074128  0.01797059    2.052229  0.01862714
218.0712    2.865393     278.094    3.276109    1.967176  0.01949431    1.961026  0.02021692
208.0074      3.1085    274.9832     3.79292     1.90118  0.02028573    1.951889   0.0232638
203.9603    3.297228    261.7887    4.631193    1.843003   0.0239685     1.90278  0.02500616
197.9033    4.333166    259.7014    5.342599    1.782956  0.02707304    1.807256  0.02849029
202.7432    4.984111    248.1501    6.327278    1.771542  0.04288859    1.823243  0.04164617
