ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00234585	0.0103579	131.836	0.0102536	1.00172
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.211014	0.00374206	481.16	0.00145509	1.13275

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
396.3832    6.461456    1121.008    19.42628    4.002885  0.05595304    4.059572  0.05081473
306.9997    4.628619    929.9312    13.61495    3.225153  0.03789514    3.279034  0.03929664
262.2937    3.991015    795.3385    10.58315    2.774175  0.03026431    2.700883  0.02919302
237.3732    3.466826    724.9734    10.11583    2.449289  0.02989471    2.478387  0.02667965
222.7663    3.286462    673.7225    9.341766    2.312887  0.02541047    2.336822  0.02450766
216.8922    3.315612    627.3001    9.686932    2.145136  0.02529347    2.137549  0.02472421
192.944    3.173645    634.4486    9.293066    2.098862  0.02598214    2.098688  0.02544118
196.0466    3.609345    579.8032    9.643044    1.982356  0.02579209    2.068251   0.0296693
187.0673     3.78683    571.8768    10.34622    1.928318  0.02879786    1.926338  0.02996118
182.8515    3.760427    571.9122    12.39673     1.91132   0.0335698    1.889431  0.03533701
181.1553    5.154777    562.1747    15.48693     1.86066  0.03398498    1.884103  0.03648824
181.8358    6.346165    531.1596    22.17346    1.836243  0.05245654    1.867963  0.05468794
