ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0289021	0.00701979	205.99	0.00794805	0.980404
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.227902	0.0025008	725.429	0.000848761	1.14367

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
568.4887     7.01362    1678.172    17.49226    3.958919  0.04603656    3.973405  0.04058992
450.0529    5.392724    1356.956     13.7595    3.181812  0.03050287    3.193318  0.03149402
388.7188     4.62625    1183.042    11.83165    2.780683  0.02548056     2.73791   0.0236473
350.2546     4.13988    1075.556    9.927339     2.50207  0.02159479    2.437426  0.02275624
324.6456    3.848174    1014.506    9.829524    2.336582  0.02019638    2.311744  0.01993132
310.0339    4.025552    962.6384    9.510199    2.200411  0.02077511    2.146248  0.01964759
284.0491    3.958894     911.133    9.577895    2.091486  0.02149862    2.025972  0.01948181
288.5619    4.334882    884.3805    10.33971    1.995644  0.02115865    2.000666  0.02093337
276.163    4.070681    852.7112    11.40769    1.926246  0.02533159    1.956107   0.0238562
266.4791    4.823722    837.6058    13.82764    1.840341  0.02790813    1.845602  0.02624873
258.1994    5.753171    836.6211    16.12899    1.862209  0.03309786    1.838329  0.03116773
255.9898    7.419315    775.4287    18.85678    1.871222  0.04906355    1.815661  0.03643827
