ECal_Offset_Factor_ADCmerge_const_alhpa:	0.030409	0.00888814	149.141	0.010172	0.977574
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0140654	0.00732434	196.196	0.0068839	1.00988

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
449.7611    4.959351     545.577    4.922964    4.078681  0.03492135    4.002553  0.03322171
364.4082    3.555754    439.6365    3.608202    3.209078  0.02382792    3.194442  0.02201755
310.0571    2.944405    379.3348    2.962769    2.807589   0.0201573    2.766154  0.01927767
274.9711    2.631343    339.9937    2.683165    2.493736  0.01714378    2.474524  0.01639208
257.719    2.396376    318.5397    2.528405    2.301394  0.01506745    2.288391   0.0156726
240.8934    2.334884    294.7989    2.503714    2.168327  0.01490707    2.173734  0.01550408
230.2717    2.227855    282.6215    2.497922    2.055203  0.01616672    2.042125  0.01596833
221.2276    2.564056    272.0908    2.477746    2.021781  0.01670061    1.996563  0.01593394
214.6727    2.718651    266.3897     2.77058    1.958318  0.01785988    1.949786  0.01545963
209.8932    3.106364    262.3187    3.199909    1.870949  0.02064787    1.918655  0.01884339
204.7204    3.758539    258.2568    3.721038    1.856941   0.0247981     1.83837  0.02245809
199.141    4.471242    246.1963    4.972655    1.827416  0.03064903    1.779031  0.03665485
