ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0402391	0.00714002	205.547	0.0084561	0.973314
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.177426	0.00198292	1006.56	0.000920233	1.09757

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
532.1036    9.186324    2152.387      40.527    3.956255  0.05612887    4.040848  0.05429967
440.6988    7.767529    1653.847    25.00781    3.181247  0.04243198    3.207484  0.04191799
384.9955    6.212698    1502.474    21.64736    2.734309  0.03257091    2.718854  0.03571212
354.2897    5.321261    1350.988    18.17107     2.40645  0.02851348    2.492415  0.03059633
313.0282    5.007294    1243.629    17.75894    2.319934  0.02754918     2.26068  0.02977666
296.2821    4.786553     1176.73    17.47884    2.245663   0.0241954    2.200564  0.02686911
283.9905    5.105824    1139.861    16.57695     2.08002  0.02833827    2.070275  0.02920466
275.0091     5.22571    1090.977    17.03939    2.018749  0.02730098    2.024541  0.03136931
269.3167      5.7832    1056.827    20.14881    1.948276  0.03233448    1.984593  0.03298461
266.2538    6.158388    999.5682     21.8556    1.924518  0.03744352    1.894497  0.04138623
244.7742    7.672773    1080.149     30.4589    1.845985  0.04615658    1.824158  0.04480623
255.547    9.543082    1056.563    34.82098    1.773808  0.06172443    1.821757   0.0645222
