ECal_Offset_Factor_ADCmerge_const_alhpa:	0.188216	0.0137675	72.9019	0.0321848	0.842086
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.117112	0.00617067	291.047	0.003883	1.06976

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.4718    5.135493    663.1603    10.30958     3.89225  0.05989041    3.949877  0.05869622
212.7397    3.679281    537.8993    8.062622    3.118891  0.04167464    3.177372  0.04169129
187.3138    3.275747    462.5297     6.66604    2.675438  0.03282146    2.758929  0.03198032
159.7601    2.622787    418.4874    5.655917     2.47404  0.03235807    2.503847  0.02852465
156.1163    2.406258    400.7911    5.855606    2.328606  0.02949465    2.352341  0.02877711
138.4488     2.44546    372.4286    6.070258    2.110622  0.02688914    2.150509  0.02953325
134.7843    2.317619    350.4321    6.130251    2.047492  0.02757241    2.063601  0.02762832
130.8809    2.553958    345.7649    5.967853    1.962356  0.02732875    1.978187  0.03261828
126.238     3.22733    324.8196    7.054607    1.908372  0.03343659    1.920208  0.03285265
120.3997    3.495115     327.745    7.617615    1.948412  0.03438115    1.951089  0.03547465
122.4687    3.576827    324.4351    9.129859    1.858307  0.04194823    1.854438  0.04666624
122.9019    4.749309    341.0471    13.82948    1.725374  0.05689995    1.841464  0.05717817
