ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0423757	0.0102529	122.601	0.0123981	0.967388
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0194306	0.00831075	178.713	0.0090026	0.987086

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
385.1592    5.729243    470.3734     6.28697    4.130528  0.05012562     4.05277  0.04832314
306.3051    4.216592    385.3056    4.470511    3.195769  0.03163626    3.119471  0.03098347
270.5723    3.495054    330.2935    4.053944    2.710822  0.02582789    2.772777  0.02709085
239.8808    3.100989    296.7843    3.381224    2.442831  0.02194181    2.468472  0.02503486
218.4729    2.866262    268.0135    3.286138    2.326154  0.02078387    2.287003  0.02529054
204.9207     2.80398    257.0679    3.001245    2.121131  0.02135583    2.177449  0.02317849
198.7549    3.039491    254.8417    3.035199    2.098512  0.01928361    2.073552  0.02283122
187.3919    2.859982    233.1897    3.211793    1.971637  0.02246419    1.968506  0.02179834
184.9414    2.985997     224.374    3.586152     1.90381  0.02401322    1.937992  0.02647031
177.0363    3.672458    225.6214    4.243285    1.931478  0.02951389    1.932151  0.02824842
173.9295    4.289012    224.6756    5.175533    1.864461  0.02912897    1.873567  0.03477778
172.6012    6.020815    228.7126    6.059821    1.851822  0.04657853    1.819874  0.04289207
