ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0493598	0.00958941	133.24	0.0119476	0.962805
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.247998	0.00878634	135.464	0.0247514	0.827567

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
421.1192    6.319157    422.4817    6.545553    4.003973  0.04502709    4.082654  0.04695911
330.6819    4.484816     339.454    4.116584    3.250621   0.0305871    3.155613  0.03478142
278.8961    3.482707    285.1231    3.391169    2.754097  0.02589454    2.740561  0.02699087
253.3813    3.127489    253.9668    3.128463    2.502836  0.02270042    2.474624  0.02324777
232.844    3.160544    235.9944    3.003743    2.286912  0.02054951     2.31873  0.02467981
220.526    2.869583    221.2721    2.774697    2.153061  0.02148108    2.201738  0.02390507
215.9757    2.939306    205.2696    2.712732    2.067869  0.02173541    2.029841  0.02251066
203.3423    3.118374    200.4346    2.745369    2.010289  0.02177708    2.026372  0.02439914
199.1947    3.358547    189.3997    2.978079     1.95352  0.02497448     1.93131  0.02560007
191.7183    4.091346    189.3444    3.373848    1.875376   0.0284696    1.840702  0.03046543
187.1853     4.48186    177.4816    3.806115    1.913162  0.03028541    1.886389  0.03433718
183.2399    5.227524    185.4643    5.362949    1.773657  0.04757368    1.915907  0.04461347
