ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0414612	0.00950531	139.596	0.0113846	0.9697
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.160337	0.00934888	115.218	0.0198667	0.870434

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
417.4306    5.084579    406.7869    4.558563    4.042976  0.03900455    4.059971  0.03741559
335.4073    3.727511    325.1068    3.296991    3.241594  0.02656592    3.195461  0.02581828
289.7185    2.983638    279.5557    2.527414    2.714825  0.02161949    2.703093  0.02053267
253.96    2.681472    246.2814    2.229647    2.487948  0.01906254    2.456107  0.01837181
236.0605    2.602565    226.3519    2.073157    2.304093    0.017547    2.303758  0.01804929
225.2152    2.550788    215.0053    2.029237    2.186703  0.01785575    2.153435  0.01622985
211.0575    2.499248    203.8768     2.07478    2.047685  0.01737761    2.067826  0.01721898
209.8914    2.660019    195.1951    2.143284    2.005809  0.01993487    1.992168  0.01799727
196.571    2.898524    190.1446    2.347675      1.9075  0.01951495    1.911154  0.01839175
195.6137    3.038083    182.7733    2.454993    1.930125  0.02412025    1.902346   0.0217511
191.6691    3.689337    181.7986    3.703656    1.908923  0.02897838    1.880727  0.02741336
189.596    4.705839    165.2179    4.480777    1.773651  0.03849387    1.763354  0.03686153
