ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0368939	0.0102332	84.1026	0.0128045	0.958894
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0295561	0.00428586	288.974	0.00500771	0.976692

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
310.8767    4.799522    714.2241    8.667406    3.186789  0.04276642    3.053944  0.03461393
242.4618    3.647638    568.4953    6.857541    2.579414  0.03019511    2.517494  0.02874281
210.5201    3.065488    504.1302    6.044221    2.190141  0.02438722    2.200304  0.02432521
191.1271    2.583004    458.3491    5.403331    1.994196  0.02164978    1.993547  0.02044972
177.0427    2.858748    421.1895    4.749504    1.816957  0.02038952    1.796179  0.01917699
168.3915    2.528592    401.8123    4.848386    1.699525   0.0201689    1.731368  0.01918834
159.2905    2.491649    365.6677    4.910824    1.668368  0.02184147    1.657912  0.01841801
148.7504    2.643972    365.9548    5.229727    1.620888  0.02028964    1.569798  0.02056757
148.1648    2.975575    349.7571    6.294699    1.539447  0.02211062    1.534605   0.0206276
139.5842    3.340288    344.0976    6.422735    1.504278  0.02861787    1.515807  0.02441817
141.3641    4.351639    333.6493    7.389202    1.471955   0.0309986    1.464974  0.03093004
134.1026    5.085663     338.974    8.626698    1.408993  0.04789011    1.446054  0.03677794
