ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0598606	0.00908456	140.505	0.0118691	0.955204
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0818277	0.00668395	224.321	0.00462332	1.05773

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
433.0126    5.301405    601.0627    6.259955    4.009518  0.03795728    3.948395  0.03573567
348.8617    3.838122    488.0674    4.521191    3.211383  0.02811859    3.219114  0.02734141
295.0077    2.990751    421.7258    3.768568    2.762361  0.02248848    2.750996  0.02175308
264.8604    2.807695    381.5408    3.549774    2.490306  0.01976214    2.420983  0.01895856
249.5493    2.725875    349.5954    3.096626    2.315972  0.01862362    2.232533  0.01709453
238.1939    2.611881    336.5178    3.184253    2.183228  0.01803229    2.136851  0.01767109
223.846    2.555157    316.1948    3.364615    2.071884  0.01849929    2.029684   0.0167595
215.0619     2.63951    309.2499    3.414576     2.01096  0.01999478    1.984546  0.01918335
207.5878    3.020163    296.4238    3.504083    1.950354   0.0228822    1.947219  0.01877437
203.486    3.239868    292.6273    4.229941    1.892654  0.02440187    1.884308  0.02284882
189.1578    4.242806     284.461    4.762313    1.849978  0.02925382    1.839055  0.02481703
190.5052    5.830804    274.3206     6.64855    1.894285  0.03928499    1.791998  0.03517422
