ECal_Offset_Factor_ADCmerge_const_alhpa:	0.020969	0.00714401	209.869	0.0077983	0.986207
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.218559	0.00253219	717.246	0.000906055	1.1368

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
550.9253    7.952445    1634.789    22.04145    3.971313  0.05180458     3.90657  0.05148945
437.3647    6.349855    1341.536    16.23439    3.188556   0.0357333    3.204502   0.0377202
383.0922    4.839568    1163.296    14.08952    2.696978  0.02969734    2.739507  0.02987417
344.7675    4.861544      1067.6    13.23587    2.519479  0.02601049    2.471982  0.02694189
319.6447    4.461192    996.2353    11.97525    2.265062  0.02561505    2.295769   0.0261188
297.2857    4.363308    950.2711     11.2452    2.158635  0.02241847    2.145991   0.0250089
283.0794    4.326241     900.514    11.89188    2.042036  0.02258956    2.074623  0.02399369
280.6228    4.465665    869.3605    13.69412    2.003429  0.02365955    2.011653  0.02664987
271.6401    4.539668     838.723    15.32825    1.936292   0.0275965    1.982849  0.02872223
265.4731    5.351643    872.9882    14.44772    1.912962   0.0284021    1.924788  0.03102074
252.5855    6.177768    792.1272    22.27553      1.8997  0.03653261     1.80186   0.0394734
259.8695    8.700117    767.2461    28.06638    1.979972  0.04455236    1.714704  0.04680767
