ECal_Offset_Factor_ADCmerge_const_alhpa:	0.116061	0.0104599	120.125	0.0171296	0.915441
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.1809	0.00209912	881.791	0.000908525	1.10832

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
380.1627    4.798836    1996.774     24.0418    4.077003  0.04237696    3.960243  0.03829672
292.0612    3.394938    1597.405     16.7433    3.219188  0.02954741    3.243972  0.02611938
253.1497    2.749313    1387.804     13.0896    2.748481  0.02307591    2.713186  0.02162863
225.6248    2.393454      1274.3    11.45107    2.449038  0.02161493    2.496339  0.01934953
207.6449    2.397046    1177.637    10.67121    2.268799  0.01964889    2.269767  0.01870097
197.6885    2.322241    1110.625    10.56659    2.175472  0.01809753    2.147906  0.01762415
186.1555    2.302781    1051.523    10.59801    2.107907  0.01870817    2.046761  0.01894308
175.6986    2.391512    1040.896     11.3164    1.995101  0.01973697    1.956457  0.01907872
176.44    2.624359    1006.758    12.72611    1.921644  0.02250364    1.906347  0.02034658
167.112    3.009326    973.1537    13.87595    1.869457  0.02470609    1.920019  0.02349961
164.9633    3.617991    950.8695    17.37833    1.827385  0.03180105    1.882288  0.02870335
170.1247    4.795854    931.7906    21.89361    1.858044   0.0384632     1.75467  0.03851163
