ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.116468	0.00759814	206.7	0.00458976	1.0801
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.158375	0.00246995	747.045	0.0012132	1.09389

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
539.6865    7.107906     1670.96    19.13458    4.095786  0.04582228    3.999185  0.04077063
438.5243    5.488615    1330.079     13.5524    3.176709  0.03179067     3.12822  0.02957537
378.1464    4.750843    1179.591     11.3219    2.766986  0.02646957    2.748858   0.0237176
344.7715    3.829589    1066.541    10.00943    2.444755    0.022554    2.473973  0.02157577
318.1174    3.691054    974.5522    10.08724    2.286961  0.02151812    2.244499   0.0205324
297.8109    3.541967    958.1596    9.605631    2.158842  0.02207628    2.199595  0.01934501
293.6928    3.743139    911.2907    9.487036    2.065802  0.01967194    2.031296  0.02066478
279.3317    4.309304    863.8856    10.72038    2.006861  0.02119764     2.00946  0.02214102
269.1807    4.336565    840.3393    11.23589    1.966757   0.0229173    1.921173  0.02343811
256.5314     5.07319    808.2212    11.26869    1.897834  0.02905941    1.886579  0.02568715
252.512    6.119796    810.9071     13.2149    1.866202   0.0329939    1.885001  0.03291056
256.7001    7.353832    797.0449    17.69277       1.833  0.04295149    1.773652  0.04018538
