ECal_Offset_Factor_ADCmerge_const_alhpa:	0.011089	0.00708651	196.426	0.00744736	0.992097
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.250769	0.00255678	816.72	0.000900935	1.13648

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.0968    9.144769    1667.337    27.14586    3.988248  0.05909482    3.910984  0.05528109
452.0056    6.863925    1336.229    18.57463    3.105309  0.04160615    3.215011  0.04414479
375.3779    6.153435    1180.651    17.64684    2.786717  0.03382387    2.765796  0.03706538
348.8201    5.567699    1069.775    15.08789    2.428252  0.03014424    2.512046  0.03209464
320.2302    4.938425    992.5965    15.04265    2.241167  0.02683915    2.365686    0.030527
308.7933    5.162105    953.5595    14.08182    2.177232  0.02661799    2.168759  0.02717869
291.207    4.996769    942.7248     14.0296    2.055744  0.02730857    2.110652   0.0289428
278.55    4.844966    884.4733    14.47266     2.02655  0.02735044    1.996211  0.03137886
264.4679    4.995768    863.5308    14.46946    1.913508  0.03078981    1.950126  0.03148787
261.1286    6.484056    823.7825    19.37766    1.833873  0.03359281    1.879988  0.03978231
265.8509    8.171818    800.1171    21.03108    1.944831    0.050339    1.858139  0.04497598
246.4262    8.146395      866.72    23.96527    1.795077  0.05543119    1.923704  0.04935261
