ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0261422	0.00913595	137.086	0.0103138	0.979553
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0386258	0.00738624	201.441	0.00624583	1.02665

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
429.947    4.820687    546.7047     5.95738    4.060496  0.03790806    4.054917  0.03947797
347.5534    3.813315    439.5992    4.363052    3.117318  0.02638826    3.198483  0.02798573
294.2238    3.073979     378.343    3.625447    2.759208  0.02152223    2.745073  0.02308216
272.2668     2.69824    343.4577    3.318688    2.448928  0.01918845    2.483483  0.01911986
250.2993    2.637252    322.8422    3.174602      2.2873  0.01804229    2.321371  0.01798929
232.0983       2.495    301.3941    3.240257    2.143306  0.01748022    2.166392  0.01785114
221.0284    2.696079    282.7418    2.871385     2.09026  0.01806908    2.066003  0.01860199
212.7567    2.749177    274.6673     3.32411    1.985071  0.01834653    2.020475  0.01850241
208.2926    2.754825    265.8404    3.620803    1.928885  0.01963128    1.923765  0.02124155
199.5531    3.216157    262.5593    4.110879    1.836288  0.02247631    1.890296   0.0240234
196.2024    3.492274    251.4172    4.756261    1.794819  0.02848002    1.903924  0.02858295
187.0858    4.841983    251.4413    6.557373    1.839776  0.03352231    1.740937   0.0370415
