ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0944094	0.014678	72.9125	0.0226146	0.918935
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0488474	0.00611245	260.128	0.00496724	1.03169

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
270.6923    3.808696    660.1544     7.35591    3.985669  0.04281963    4.013888  0.04097156
207.9235    2.514853    532.9496    5.735467    3.164076   0.0323901    3.181736  0.02993295
181.1238    2.227214     455.714     4.61083    2.765377  0.02563401    2.741114  0.02412235
164.292    1.972539    412.2987    3.982039    2.523217  0.02226316    2.465365  0.02119198
149.1082    1.861366    382.1856     4.03292    2.319177  0.02224622    2.310578  0.01957414
141.3399     1.92071    355.7528    3.794537    2.160023  0.02221238    2.128434  0.02063272
134.799    1.755779     349.271    3.809126    2.089116  0.02031108    2.047435  0.02100255
133.8948    2.004387    339.9331    3.737058     2.05308  0.02139287    2.020171  0.02095234
128.0746    2.170079    322.7141    4.388858    1.921677  0.02432491    1.934099  0.02166825
124.6387      2.4756     301.084     5.04144    1.935283  0.02570582    1.863006  0.02560027
120.4659    2.820608    317.2767    5.944409    1.829855  0.03361571    1.815954  0.02990592
122.9125    3.596225    310.1283    7.554159    1.877997  0.03969485    1.888672  0.04471301
