ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00206079	0.00721562	206.022	0.00715251	1.00139
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.258761	0.00260685	711.531	0.000773505	1.16212

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
544.8077    8.203231    1633.206    22.67772    3.991964  0.05341998    4.036355  0.05084122
444.2144    6.605928    1326.603    16.72907    3.180846  0.03523523    3.201582  0.03614523
378.5476    5.250359     1150.61    15.43133     2.70491  0.02857642    2.707518  0.03153213
342.7337    4.747523    1061.053    12.97649    2.466985  0.02746968    2.476848  0.02883877
312.1887    4.797003    966.6441    12.48897    2.250782  0.02482026    2.300911  0.02591186
297.7121    4.595103    920.7869    13.10063    2.166442  0.02462411    2.153185  0.02341198
290.5973    4.436871    906.2572    12.77379    2.068559   0.0244944    2.040401  0.02643241
272.9032    4.591602    860.7376    14.71519    1.956338  0.02735799    1.993151  0.02835121
270.7733    4.886006    841.9922    14.81364    1.947476  0.02967214    1.970016  0.02823441
266.878     5.70494     813.973    17.45109    1.893596  0.03295056    1.895151  0.02932387
244.5548    6.860848     822.401    22.40442    1.858833  0.04071993    1.858241  0.03903032
256.022    10.14618    761.5309    24.89807    1.911994  0.04806037    1.745449  0.05247275
