ECal_Offset_Factor_ADCmerge_const_alhpa:	0.025819	0.0150462	69.4543	0.0170778	0.975889
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0407833	0.00612039	253.616	0.00513268	1.02698

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.4538     3.53783    647.0303    7.773138    3.955055  0.04897917    3.928279  0.04489394
213.9256    2.624582    522.9294    5.504282    3.226943  0.03275266    3.191036  0.03165783
177.8113    2.365251    459.4583     4.81821    2.747958  0.02551605    2.713153  0.02493135
163.6914    2.090407    408.2898    4.356285    2.466948  0.02430828    2.434933  0.02323862
149.086    1.968053    379.0739    3.848479    2.325632   0.0219147    2.308653  0.02327419
141.9131    1.885614    365.8708    4.255949    2.137817   0.0228221    2.195974  0.02051934
138.2682    1.920869     338.009    4.200869    2.112817  0.02241701    2.059467  0.02035336
131.817    1.907192    328.8982    4.338144    1.963501  0.02379516    1.961342  0.02283048
128.3328    2.306695    315.9618    4.526724      1.8954  0.02630751    1.970199  0.02307715
129.3421    2.517248    311.3491    4.733553      1.9251  0.02630939    1.838239  0.02474677
120.1506    2.946883    319.8003    7.118319    1.944666  0.03666661    1.810513  0.03430787
119.4543    4.208868    303.6161    9.796406    1.981855  0.04233241    1.763492  0.03783928
