ECal_Offset_Factor_ADCmerge_const_alhpa:	0.098152	0.00684183	205.12	0.0103672	0.934633
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.178231	0.00250214	800.428	0.00118638	1.09768

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
553.1539    8.807101    1651.099    26.30488    3.949556  0.05237358    3.877616  0.05387153
441.5887    6.635785    1327.213    18.64455     3.10194   0.0383221    3.214063  0.04083914
386.4031    5.607294    1184.732    15.40089    2.710723  0.03100422    2.794707  0.03129426
346.6855    5.106667    1063.944    14.69419    2.501061  0.02912139    2.478833  0.02907866
326.2587    5.166961    993.0873    13.71467    2.288513  0.02554029    2.301203  0.02497712
303.7013    4.718159    965.1791    12.45161    2.136113  0.02600112    2.189356  0.02782904
295.8076    4.621825    891.5098    13.05584    2.123961  0.02519146    2.091744  0.02809735
269.2497    4.805795    886.8268    13.19521    1.980116  0.02544639    2.035095  0.02789054
274.786    5.317578     865.441    14.22184    1.968693  0.02655922    2.018215  0.03145369
263.7522     6.24561    833.5444    17.89191     1.92262  0.03422993    1.924823   0.0334878
257.7244    6.998649    824.7525    20.32884    1.894123  0.03844233    1.839845  0.04756103
255.12    9.874621    850.4281    20.86307    1.862794  0.05041327    1.906451  0.05716831
