ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0541063	0.00728554	194.499	0.00568444	1.0397
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.240989	0.00256548	786.686	0.000914708	1.1356

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
547.2523    7.718867    1618.166    23.68975     3.99833  0.04813383    3.917033  0.05008217
451.6048    6.418373    1354.702    17.40429    3.199531  0.03700154    3.196479  0.03623288
390.1703    5.433695    1183.379    14.60765    2.762357    0.030256    2.785558  0.03081728
350.2441    4.950544    1066.677    13.36881    2.435321  0.02844008    2.485272  0.02656785
319.6854    4.694168    977.0204    11.18702     2.29791  0.02461085    2.336446  0.02556899
301.7423    4.433497    954.1277    11.99737    2.202951  0.02355602    2.212564  0.02495958
284.3782    4.553046    917.7119    12.06585    2.038367    0.022437    2.060428  0.02518809
282.4954     5.03055    858.3663    13.38424    1.980008  0.02425776    2.037411  0.02862227
272.1103    5.186198    881.2919    14.12376    1.926821  0.02717987     1.99744   0.0285841
273.0031    5.481392    828.1405    16.25988     1.86256   0.0291371    1.887694  0.03215337
256.7641    6.651398    805.4825    16.77274    1.829955  0.03468015    1.774043  0.03878381
244.4994    9.054099    836.6865    26.84195     1.82133  0.04445721    1.814211  0.05176356
