ECal_Offset_Factor_ADCmerge_const_alhpa:	0.120067	0.0105941	123.831	0.0173212	0.916152
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.260322	0.00234841	788.519	0.000677843	1.16358

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
368.7203    4.351624    1807.013    18.79696    4.038038  0.04060074    4.052731  0.03776623
292.1953    3.253773     1472.88    13.59262    3.193332  0.02757083    3.176983  0.02617995
252.1045    2.771672    1281.384    11.24521    2.800874  0.02147164    2.761765     0.02109
222.0375    2.475262    1170.716    9.869174    2.496272  0.01841504     2.48127  0.01866578
208.0993    2.355219    1101.465    9.357213    2.302289  0.01816589    2.295961  0.01788748
195.6167    2.201273    1036.502    9.019344    2.143586  0.01884497    2.176815  0.01685679
182.6176    2.231472    1000.042    9.241971    2.096931  0.01718472    2.050541  0.01801134
177.2054    2.448358    963.4984    10.27004    2.014831  0.01842393    1.959624   0.0178313
172.3782    2.441755    908.2967    10.25016    1.964447  0.02172811    1.931084  0.02024353
169.4824    2.728008    907.7158    11.82939    1.918239  0.02319939    1.869792  0.02399669
163.77    3.470306    862.9494    15.42325    1.849266  0.03009425     1.82008  0.02572318
173.8312    4.283628     838.519    19.60487    1.872338  0.03622294    1.814093  0.03269232
