ECal_Offset_Factor_ADCmerge_const_alhpa:	0.196161	0.0102153	114.628	0.0235502	0.856515
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.250539	0.00297099	645.063	0.000976164	1.15039

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
372.4264    5.640399    1416.916    17.77909    4.085869  0.04554705    4.069427  0.04276033
294.9711    3.729021    1191.261    13.98569    3.167062  0.03011835    3.193149   0.0337213
252.2996    3.094116     1024.27    10.98477    2.716559   0.0254388     2.75301  0.02716337
223.4035    2.704202    917.0227    9.573452    2.486206  0.02149975    2.475972  0.02376956
206.2059     2.63124    842.4174    9.512818    2.282775  0.02226149    2.258418  0.02203399
187.825     2.58112    812.6173     9.04631    2.157109  0.02005676    2.206826  0.02214082
177.6559    2.420189    783.3956     9.30558    2.085333  0.02168391    2.081802  0.02178587
178.7506    2.754952     751.165    9.062374    1.992591  0.02047617    1.960508  0.02128789
168.9643    3.128121    743.4835     10.9629     1.95469  0.02162745    1.940994  0.02693602
168.6138    3.301819    697.3149    11.77771    1.898407  0.02761968    1.915033  0.02755964
167.2403    3.747393    736.6036     14.9622    1.837056   0.0313477    1.872127  0.03285904
164.6275    4.817646    695.0627    20.42526    1.791357  0.04378385    1.742151  0.04419223
