ECal_Offset_Factor_ADCmerge_const_alhpa:	0.138329	0.0096389	96.5435	0.0200015	0.870588
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.146056	0.00471613	284.99	0.00211028	1.12192

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
314.3316    4.544301    684.3826    7.860838     3.12961  0.03729891    3.061832   0.0347636
246.3749    3.388835    556.1793    6.527316    2.513045  0.02852513    2.517479  0.02591049
206.729    2.802289    493.4198    5.460449    2.148243  0.02200203    2.179874  0.02236708
190.8179    2.479628    446.0866    4.642032    2.002236  0.02143266    1.933207  0.01911456
175.9603    2.388259    419.7188    4.932851    1.833288  0.02070958    1.827767  0.01815341
159.8248     2.15708    391.9697       4.808    1.710023  0.01958456    1.718423  0.01761913
156.8544    2.475919    379.5393    4.426273    1.648142  0.01894152    1.625634  0.01884623
159.0903    2.436553    362.4115    5.109217    1.596809  0.01938056    1.588351  0.01997891
144.979     2.49126    352.5669    6.106241    1.567437   0.0209825    1.512403  0.01938758
140.5131    3.060579    343.3113    6.405741    1.516559  0.02539652    1.443602  0.02589073
143.0564    3.761849    331.6566    8.243796    1.508825  0.02879778    1.447354  0.02717385
146.5435    5.118176      334.99    9.460185    1.460452  0.03793386    1.454139  0.03545336
