ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0819591	0.00928722	139.063	0.0132586	0.940327
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.197876	0.00903568	119.343	0.0224457	0.844951

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
431.0428    5.336187    418.0634    4.467803    4.112905  0.03940195    4.039221  0.03572904
337.4248    3.973154    331.1091    2.917637    3.188669  0.02676008    3.207972  0.02563231
288.7614    3.169989    282.3147    2.504637    2.779089  0.02258593    2.735443  0.02077723
260.9421    2.660982    250.9339    2.208837    2.471004  0.01936921    2.453997  0.01826508
235.3922    2.601235    233.1427    2.084989    2.321243  0.01791815    2.272864  0.01651585
230.7522    2.519012     217.973    1.993378    2.171402  0.01655387    2.117243  0.01714447
211.7841    2.413756    201.5685    2.070635    2.093917  0.01785236    2.017379  0.01764877
209.2129    2.699292    197.7408    2.151192    1.992562  0.01963559    1.976534  0.01799462
197.3868    3.016647    190.0629    2.265932    1.949825  0.02009672    1.944866  0.01891452
201.1774    3.235717    182.8742    2.681968    1.929371  0.02346133    1.927389  0.02116676
191.1983    3.890317    184.0544    3.017273    1.878369  0.03029022    1.836016  0.02529354
189.0628    4.908069     169.343    4.144382     1.80067  0.03752666    1.848201  0.03555764
