ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0557812	0.0091444	140.648	0.0117189	0.958432
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0920912	0.00675445	224.831	0.00447294	1.06456

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
428.6511    5.253559    601.7259    6.227454    4.009518  0.03795728    3.948395  0.03573567
348.1502    3.776053    483.2878    4.395605    3.211383  0.02811859    3.219114  0.02734141
293.9788    2.968247    414.4547    3.743222    2.762361  0.02248848    2.750996  0.02175308
264.5819     2.74779    378.9383    3.479248    2.490306  0.01976214    2.420983  0.01895856
247.7922    2.628349    349.3128    3.167185    2.315972  0.01862362    2.232533  0.01709453
236.7421    2.544512    334.3832    3.081437    2.183228  0.01803229    2.136851  0.01767109
222.1651    2.491328    315.6289    3.336444    2.071884  0.01849929    2.029684   0.0167595
212.8047       2.718    305.3324    3.390438     2.01096  0.01999478    1.984546  0.01918335
209.1453    3.047801    295.6148    3.530257    1.950354   0.0228822    1.947219  0.01877437
201.4453    3.355267    288.7023     4.27849    1.892654  0.02440187    1.884308  0.02284882
188.2913    4.173335    285.8702     5.04032    1.849978  0.02925382    1.839055  0.02481703
190.6479    6.263394    274.8307    7.058303    1.894285  0.03928499    1.791998  0.03517422
