ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0859979	0.0148293	63.0584	0.0229564	0.91578
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.104698	0.00622413	240.2	0.00383072	1.0753

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.4099     4.38748    667.1176    9.851696    4.003855  0.05878478    4.033943  0.05017691
204.9586     3.09591    532.8877    6.772653    3.190624  0.03834483    3.251845  0.04000435
185.3549    2.698236    456.6163    5.827443    2.752087  0.03285549    2.723757   0.0300828
162.4565    2.225618    415.7931     5.46371    2.486346   0.0285355    2.417272  0.02594819
145.8725    2.459655    377.6783    4.469051    2.273441  0.02685684    2.318657  0.02706417
140.6439    2.196886    362.1712    4.944821    2.169618  0.02865609    2.152261  0.02596411
133.8529    2.522797    352.4937     4.62366    2.071775  0.02649947    2.047628  0.02337933
128.2696    2.173578    334.1261     4.90073     2.02875  0.02774126    2.005203   0.0253858
124.2839    2.654271    327.6813    5.215844    1.904361  0.03069042    1.907633  0.02735712
123.854    3.135087     319.526    5.311894     1.96657  0.03415598    1.861171  0.03337487
122.8692    3.250122    295.7457     7.78107    1.814269  0.03587021    1.815942  0.04081496
113.0584    5.063885    290.1998    10.13113    1.817174  0.05011131    1.696535  0.05400781
