ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0865901	0.0100802	119.393	0.0148952	0.932881
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00656202	0.00853848	157.184	0.00879398	0.995134

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
386.2483    6.784474    472.5312    7.413059    4.050042  0.05519159    4.116909  0.05507612
312.0534    4.869604    380.9766    5.438816     3.17306  0.03565839    3.228852  0.04131405
266.1453     4.22964    324.4921    4.767984    2.740732  0.02868103    2.695964  0.03197358
237.6674    3.711686    291.3675    3.919259    2.446633   0.0275507     2.51824  0.02804076
210.2367    3.197862    265.0259    3.808552    2.304272  0.02571599    2.299241     0.02854
205.2384    3.394876    251.8785    3.729213    2.166954  0.02556384    2.193205  0.02657748
197.2554    3.261831     249.553    3.468785    2.057028  0.02540491    2.078415  0.02569289
187.2922    3.209692    234.1363    4.090798    1.960949  0.02669829    2.027912  0.02847649
190.6376    3.223996    228.8991    4.282555    1.986994  0.03153687    1.948982  0.02915469
185.5763    4.456484    217.8049     5.17355    1.918912  0.03225232    1.915021  0.03347134
172.3295    5.410907    222.6293     5.77158     1.91138  0.03909161    1.852095  0.04309065
169.393    5.642337    207.1839    7.102021    1.751537   0.0432989    1.832159  0.05693627
