ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0431787	0.0118252	67.0026	0.0154962	0.94832
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.143327	0.00480464	280.406	0.00219484	1.11905

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
267.8454    4.483835    676.2404    8.745799    3.183972  0.04411381     3.14686  0.03765382
210.3223    3.404987    552.6434    6.389571    2.586901  0.03050095    2.490758  0.02992616
180.5441     2.62115    487.5245    5.864675    2.167652  0.02671944    2.193418   0.0239991
163.1901    2.287419    450.0393    5.030853    1.925933  0.02419881    2.015078  0.02105937
146.8004    2.021428    409.7313     5.19712    1.841288  0.02203054     1.83479  0.01939725
145.7771    2.197158    390.2462    4.871386    1.731447  0.02109109    1.709245  0.02037544
133.7849    2.258219    372.6618    5.179192    1.629744   0.0208478     1.63628  0.01871693
135.5606    2.071785    360.2644    5.191446     1.60401  0.02153101    1.584784  0.02008554
122.6131    2.562943    344.8135    6.542007    1.511777  0.02510006    1.519522  0.02494717
123.9587    2.619008    331.8624    6.451987    1.509367  0.02734825    1.483681    0.024821
120.6106    3.480347    342.1929    8.511388    1.478393  0.03524647    1.493987  0.02701427
117.0026    4.697817    330.4057    9.040566    1.512748  0.03913384    1.484538  0.03614478
