ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0589934	0.0147868	69.0129	0.0197142	0.94535
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0732892	0.00600617	258.564	0.00434618	1.04953

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
266.9545    3.286914    667.8238    7.260729    4.003536  0.04164382    3.980034  0.03968413
212.7098    2.464271    549.5437    5.353908     3.16909  0.02988987    3.169543  0.02577443
180.2403    2.148743    471.6452    4.473723    2.770325  0.02334055     2.77466  0.02408689
163.7116    1.723921    421.0947    4.142121    2.508328   0.0218719    2.491612  0.02020572
152.6365    1.760618    393.8495    3.671196     2.24961  0.02004683     2.27355  0.01874929
142.3249    1.613819     367.293    3.604102    2.173458  0.02091195    2.129081  0.01811407
135.2385    1.666239    356.4991    3.542732     2.07226  0.02010015     2.06083  0.01799907
131.1959      1.9288    338.2818    4.054257    1.978132  0.02167111    1.965195  0.01900687
126.5504    2.170323    333.8949    4.117045    1.970603  0.02302509    1.932684  0.02042895
127.1437    2.240787    327.3251    4.864353     1.90562  0.02518344    1.888837  0.02354441
119.1748    2.812699    326.7818    6.194222    1.860323  0.02992723    1.889769  0.02743866
119.0129    3.176444    308.5638    8.768298    1.797311  0.04143385    1.804835  0.03261213
