ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.101719	0.00754151	207.317	0.00486447	1.06959
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.30742	0.00263413	714.464	0.000610902	1.19524

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
541.8902    7.201144    1641.552    18.40212    3.950348   0.0441428    4.018087  0.04123406
428.0004     5.32588    1320.026    13.89294    3.206097  0.03168809    3.197804  0.03100581
385.5205    4.288929    1162.125    11.67596    2.741965  0.02705616    2.725249  0.02598878
333.2819    3.920817    1045.466     10.5585    2.467509  0.02371188    2.468329  0.02129389
322.663    4.054058    986.3487    9.589784    2.280234  0.02066327    2.268369  0.02051657
301.5919    3.792422    942.3883    9.339787    2.140643  0.02338204     2.14256  0.02010471
286.6428    4.099416    887.5952     10.3555    2.066271  0.02089526    2.054124  0.01974607
274.8665    3.978062    873.3302     10.0092    1.998658  0.02270866    1.986682  0.02058754
273.5979    3.954379    845.0686    11.75575    2.003017  0.02375603    1.974659   0.0238494
265.8007    4.813178    824.3971    12.57494    1.903781  0.02700386    1.834787  0.02719285
258.253    6.679354    823.0069    15.41669    1.801761  0.03401622    1.860023  0.03737464
257.3166    7.469723    764.4638    18.48707    1.804599  0.04896246    1.724833  0.03797012
