ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0841686	0.0100877	121.88	0.0146622	0.935928
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0488768	0.00879976	159.872	0.00707609	1.03599

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
390.5634    4.704611    457.1555    5.210139    4.044706  0.03835567    4.058486  0.04149504
305.2514    3.337549    369.2466    3.930015    3.144014  0.02652307    3.179553  0.03031465
265.8144    2.773775    319.4159    3.300441    2.738679  0.02322723     2.72057  0.02265628
236.0921     2.59883    292.8705    2.982582    2.481971  0.02029279    2.475155  0.02075724
213.429    2.349733    270.4915    2.824248    2.263973  0.01824843    2.363794  0.02039776
205.2364    2.426227    250.9484    2.707119    2.154621  0.01786565    2.193955  0.01919148
198.278    2.469232    241.3794    2.638387    2.074007  0.01825852    2.074351  0.01784002
189.6703    2.485714     235.637    2.740722    1.996904  0.01962146     1.98681  0.01971013
181.0423    2.798942    231.7117    3.241677    1.900473  0.01999039    1.981038  0.02208083
178.5286    3.195486    215.6628    3.452158    1.907835  0.02413006     1.92869  0.02581609
177.2021    4.307704    218.3942    4.456921    1.794408  0.02945775    1.831211  0.03328296
171.8801    4.812999    209.8716     6.33544    1.873086  0.03823276    1.849187   0.0448642
