ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0337772	0.00933669	151.668	0.00806152	1.02444
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.145915	0.00775788	200.999	0.00406725	1.10324

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
432.2976    5.577562    542.5479    6.361702    4.060532  0.04407452    4.092877  0.04284977
349.4637    4.122852    439.0122    4.545784    3.155413  0.02922309    3.202215  0.03007326
301.0575    3.475378    374.4412    3.944353    2.783471  0.02258156    2.796245  0.02396113
263.9614    2.938364     341.199    3.519524    2.463835  0.02014144    2.500108  0.02136757
254.4159    2.938629    317.0852    3.296299    2.315235  0.01946153    2.331679  0.01996191
235.9871    2.754339    296.5672    3.191654    2.153821  0.01910364    2.168118  0.01929365
221.4925    2.766221    287.8685    3.578668    2.075795  0.01909879    2.044357  0.01872611
216.1238    2.636257    275.1465    3.471645    1.940801  0.02070561    1.941691   0.0214276
209.3084    3.116507    269.8764    4.315235     1.95608  0.02081973    1.897244  0.02248173
199.0338     3.53976    256.5421    4.555945    1.873803  0.02370748    1.876745  0.02526245
200.1509    3.893508    253.3389    5.021253    1.845527  0.02769176    1.886905  0.02830293
201.6675    4.950492    250.9992    5.947646     1.70588   0.0429316    1.911509  0.04182193
