ECal_Offset_Factor_ADCmerge_const_alhpa:	0.05072	0.00699488	209.696	0.00865244	0.966577
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0657857	0.00223729	777.137	0.00165692	1.03932

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
558.5379    8.033838    1795.707    24.96788    3.988185  0.05005545    3.993954  0.04463067
445.8389    5.935453    1464.499     15.1945    3.184231  0.03357397    3.215107  0.03350831
392.1109    4.987692    1253.758    13.76114    2.725827  0.02851745    2.739364  0.02606533
349.3683    4.590181    1140.541    11.84302    2.508992  0.02502121     2.45153  0.02327639
315.9325    4.166527    1041.416    11.03477    2.291965  0.02403076    2.274824  0.02182567
303.1286    4.392156    1005.123    10.81514    2.166184  0.02275833    2.136834  0.02182204
290.7705    4.378073    932.6307    11.74002     2.06734  0.02328816    2.042279  0.02145923
277.6973    4.431876    914.3012    12.36194    1.982531   0.0251254    2.003763  0.02201381
266.856    5.110339    882.2368    13.12704    1.926746  0.02662759    1.916206  0.02427668
264.242    5.340844    874.5384     14.7836    1.895814  0.03287998    1.865183  0.02934178
263.7736     5.76186    855.9112    19.60571    1.933553  0.03620886     1.88513  0.03800115
259.6957     8.50239    827.1369    21.78659    1.850481  0.05430742    1.828966  0.04564323
