ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0677449	0.00707544	188.987	0.00957164	0.95178
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0892016	0.00209828	896.998	0.00142518	1.04975

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
555.1573    7.839176    1977.092    30.18536    4.008911  0.05213248    4.012648  0.04847754
438.4006    6.503956    1586.325    18.67872     3.21762  0.03702469    3.181172  0.03582972
376.7041    5.259073     1357.78    15.31938     2.67883   0.0311404    2.765317  0.02789039
342.5493    4.710866    1203.906    14.03437    2.500195  0.02679403    2.491276  0.02381285
317.5117    4.657673    1127.817    13.05409    2.306679   0.0253171    2.316654  0.02488603
298.0233    4.292215    1058.537    12.31069    2.157659  0.02497593     2.15135  0.02251764
286.0478    4.290725    1019.369    13.47266    2.071313  0.02515311    2.048673  0.02202467
278.263    5.123661    992.8327    13.43369    2.047341  0.02634845     2.00042  0.02255698
255.8575     4.44891    970.0245    15.35024    1.917953  0.02772058    1.918314  0.02596731
255.934    5.945011    936.9651    16.05195    1.899901  0.03091134    1.841236   0.0311025
263.232    6.737103    907.7649    21.09485     1.90941  0.03171402    1.803767  0.03374961
238.9868    8.970271    946.9985    25.61574    1.775233  0.05569032    1.759115  0.05071407
