ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0231818	0.00876119	147.013	0.00974157	0.98232
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.164212	0.0077554	199.868	0.00370128	1.11849

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
450.0337    6.061225    534.2702    6.649285    4.042374  0.04299444    4.054027  0.04194099
362.7172    4.548688    440.8916    4.655981    3.211661  0.02730671    3.264779  0.02999958
312.3967    3.658839    381.4271    3.744856    2.755065  0.02201472    2.763974  0.02403611
283.4719    3.193346    339.2389    3.521355    2.477838  0.02122616    2.460689  0.02192219
261.2845    2.922545    326.9114    3.503197    2.281672  0.01863618    2.306714  0.01912982
245.437    2.780895    300.0183    3.332864    2.162012  0.01847253    2.186285  0.01928369
232.0718    2.853184    280.5561    3.333265     2.04176  0.01742302    2.059816  0.02022392
225.5562    3.025932     282.752    3.573542    1.985595  0.01893407     1.96408  0.02144351
206.8595    3.166257    269.1871    3.635496    1.914848    0.020495    1.905205   0.0232841
218.9555    3.422893    258.1267    3.998582     1.87328  0.02331405    1.860848  0.02573808
203.498    4.143467    251.9728    4.934294    1.883509  0.03162667    1.881398  0.02944054
197.0125    4.880841    249.8681    6.696998    1.823897  0.03466752    1.807775  0.03884496
