ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0231126	0.0152299	70.2206	0.0170233	0.978846
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0404202	0.00606923	238.279	0.00504049	1.02875

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
267.6634    3.472997    662.6806    7.881091    4.061421  0.04709284    4.018837  0.04314259
210.2953    2.852527    537.0353    5.649055    3.197134  0.03481983    3.224436  0.03333267
180.6393    2.212209    462.1411     4.65903    2.800837  0.02645678      2.7483  0.02520059
157.2189    1.949428    418.6358    4.327924    2.500607  0.02381493    2.454609  0.02130748
151.4227     1.89176    387.6857    4.047788      2.2721  0.02285218    2.318978  0.02053168
142.7909    1.746916    359.4565    3.809974    2.192872  0.02172702    2.183355  0.02077065
135.4986    1.843656    347.4103    3.943623    2.073813  0.02295267    2.052279  0.01960808
127.2423    2.044335    333.8973    4.183409    2.011635  0.02374349    1.986839  0.02247638
128.9364     2.19943    322.7345    4.395819    1.962147  0.02536614     1.93194   0.0228238
125.5994    2.451267    320.2202    4.966411    1.929847  0.02689073    1.878152  0.02539821
120.7317    3.064994    309.9983    5.644863    1.823007   0.0338505     1.77826  0.03027573
120.2206     3.39489    288.2788    7.422586    1.838636  0.04767827    1.857814  0.04009706
