ECal_Offset_Factor_ADCmerge_const_alhpa:	0.115039	0.00971106	92.7086	0.0182965	0.886699
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0675909	0.00451947	276.801	0.00310083	1.05712

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
314.2409    4.763856     702.688    9.239343    3.142604  0.04075267     3.10908  0.03668504
243.4011    3.663892    570.7545    6.825271    2.480516  0.02830503    2.495451  0.02819671
209.0489    2.970065    495.0456    5.716352    2.184935  0.02602351    2.174548  0.02094173
190.9532     2.54172    445.1528    5.398473    1.937674  0.02110554    1.986237  0.02092595
173.9936     2.58025    421.3346    4.925761    1.802062  0.01998985    1.806646  0.01828751
163.5878    2.362165     400.141    4.601334    1.710109   0.0212513    1.717511   0.0196242
158.2663     2.49448    376.0886    4.861745      1.7017  0.01926543    1.633281   0.0188414
155.0266    2.655423    360.6943    4.876436    1.566761  0.02061632    1.573007  0.01885005
148.9122    2.627811    350.9621    5.607378    1.550714  0.02382429    1.571957  0.02192349
144.4729    3.412001    344.3032    5.957439    1.531596  0.02311324    1.487954  0.02293974
141.8847    4.279555    343.0558    6.150416    1.486537  0.03647055    1.440575  0.03181035
142.7086     5.43915    326.8005    7.261024      1.5217  0.03896361    1.388873  0.03666256
