ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0899999	0.00738323	207.94	0.00498502	1.06227
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0266547	0.00253584	702.723	0.00226125	1.01518

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
556.1679     9.05642    1576.736     24.0447    3.959303   0.0534129    3.907854  0.05268134
438.9263    6.772944    1274.626    17.25593    3.192839  0.03720443    3.135963  0.03778285
389.2699    5.479334    1078.379    14.21855    2.756073  0.03068964    2.814553  0.03288284
351.1297    4.998847    973.4286    13.15725    2.496966  0.02563349    2.500077  0.02726078
318.8449     4.28977    913.3503    12.60842    2.316621  0.02430944    2.320715  0.02699573
304.5483    4.568991    899.6669    12.59501    2.150108  0.02389883    2.130544  0.02570681
290.4659    4.831933    815.5971    11.51834    2.071903  0.02430666    2.070871  0.02696296
283.4825    5.029513    777.7738    12.51598    1.923928  0.02730597    1.934891    0.028228
261.0877    5.227815     794.306    14.85413    1.931645  0.02993481    1.982582  0.02891938
266.2593    5.558971    757.8501     15.5841    1.839035  0.03247224    1.875681  0.03348167
262.1378     7.45468    740.1158     17.9268      1.8017  0.04160545    1.914185  0.04023355
257.9396     7.92897    752.7226    22.06069    1.775857  0.05173198    1.811773  0.06282042
