ECal_Offset_Factor_ADCmerge_const_alhpa:	0.168846	0.00853403	145.756	0.0175802	0.880482
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0345918	0.00737955	210.691	0.0063883	1.02275

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
444.6736    4.592219    540.5483    4.914162    3.999566  0.03447903    4.021123  0.03319814
355.9704    3.611243    439.0996    3.561291    3.216331  0.02463289    3.197542  0.02348703
304.2741    2.890317    383.9572    3.117548    2.773598  0.02055114    2.761473  0.01962637
272.4963    2.573428    342.8288     2.80098    2.469312  0.01788439    2.467803  0.01742043
253.3039    2.436131    314.8943    2.794975    2.302435  0.01583371    2.294541  0.01567533
236.8527    2.402287    299.7792    2.574027    2.150835  0.01584362    2.177197   0.0150746
226.9592    2.477679    284.1517    2.502797    2.124799  0.01628386    2.059779  0.01589598
214.5102    2.409554    274.2307    2.596815    2.023101  0.01710306    2.007668  0.01606547
208.4528     2.67323    264.5428    2.958604    1.938946  0.01771414    1.954208  0.01718221
199.2338    2.921457    257.0704    3.478599    1.898803  0.02069849    1.870533  0.01877003
197.4489    3.517236      255.66    4.433204    1.900339  0.02784825    1.845129  0.02478463
195.7559    4.654335    260.6909    5.785368    1.835453    0.034518     1.81019  0.03434559
