ECal_Offset_Factor_ADCmerge_const_alhpa:	0.18116	0.0104475	103.492	0.0237377	0.856495
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.040333	0.00785783	182.517	0.00656871	1.02894

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
364.4281     6.00868    511.9483    8.136237    4.030323  0.05091475    4.091918   0.0561019
284.5593    4.657927    418.5894    5.995969    3.148951  0.03580166    3.139619  0.04076885
245.9658    3.697724    355.5086    5.019711    2.702661  0.02949835    2.754067  0.03296487
215.7491    3.117851    321.3917     4.21314    2.434602  0.02740975    2.511637  0.02801104
201.671    3.144604    302.4508    4.344165    2.282028  0.02688741    2.306368  0.02513328
187.6635    2.944049    286.2005    4.036295    2.126022  0.02366661    2.192404  0.02719247
178.7874    2.963461    274.2685     4.39249     2.09003  0.02637555    2.086625  0.02639262
172.7135    3.132276    255.6576    4.667029    2.010696  0.02481068    2.078019  0.02525523
163.6733    3.577211     254.237    4.849207    1.929841  0.02586394    1.923169  0.02916946
167.4387    3.401312    240.5547    5.031937    1.906932  0.03305585    1.880755  0.03661176
161.1785    5.099528    242.9638    6.106736    1.859369  0.03920408    1.826553  0.03770369
153.4922    5.215311    232.5168    8.344362    1.662183  0.06364909    1.785537  0.05273631
