ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0796578	0.00732792	208.36	0.00517696	1.05504
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0690519	0.00247198	653.381	0.00336238	0.959

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.559     9.81255    1625.298    28.65795      3.9593  0.06246816     3.97392  0.05956523
437.6324    7.375784    1292.698    19.22729    3.220455   0.0443099    3.275558   0.0416364
376.9805    6.041224    1077.477    16.74754    2.729662  0.03612933    2.796903  0.03505337
352.4333    5.168126    995.1223    16.95549    2.480845  0.02898259    2.488637  0.03422777
332.3694    5.463317     924.009    14.31859    2.257628  0.02649212    2.367319  0.02986674
302.7873    5.122664    839.3904    13.08283    2.131416    0.026164    2.177581  0.02777677
291.3094    5.411595    829.6081    14.74929    2.046204  0.02663519    2.174283  0.03132484
278.8192    5.631969    801.6815    14.05478    1.955962  0.02916732    2.054926  0.03205016
271.113    6.822736    789.4749    17.13096    1.948043  0.03230269    1.983319  0.03208498
263.9784    7.155173     757.381    16.88675    1.946586  0.03784725    1.840137  0.03536891
268.9855    9.712878    719.3333    22.21628    1.949095  0.03682108    1.835887  0.04674124
258.3597    10.95906    703.3813    22.34194    1.760554  0.04456087    1.813619   0.0516371
