ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0299612	0.00961142	147.456	0.0108835	0.979297
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.212721	0.0091177	142.513	0.0213172	0.859322

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
405.4129    5.743189    413.1532    5.663465    3.975461  0.04382036    4.027536  0.04731871
328.3652     4.26349    332.2311    4.326745    3.179794  0.03009507    3.167186  0.03070475
279.3771    3.465347    282.0784    3.149775    2.750057  0.02427823    2.780172  0.02572946
259.1906    3.096162    245.9725    2.847103     2.47499  0.02148285    2.455861  0.02351964
235.725    2.906591    231.0144    2.720039    2.282812  0.02079041    2.308232  0.02220808
220.327    2.725808    211.3618    2.600351    2.141319  0.01949342    2.245603  0.02130352
215.1829     2.73511     207.651    2.678256    2.041457   0.0191415    2.096513  0.02048035
198.6787     3.02374    198.3221     3.12326    1.974583  0.02208181    1.981185  0.02163391
194.4694    3.058168    195.1691    3.096655    1.933868  0.02463356    1.974593  0.02424018
186.4415    3.637022    183.5659     3.20453    1.874642  0.02694174    1.895409  0.02758373
183.6869    4.010707     179.345    3.983491    1.841692  0.03496757    1.876291  0.03223172
197.4557    5.953669    192.5134    4.785365    1.841926  0.03977569    1.821728  0.04654809
